SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
2260,Bitcoin,BTC,2019-07-06 23:59:59,11620.9651525,10982.5439142,10982.5439142,11208.5508454,21092024306.2619,199546110914.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2261,Bitcoin,BTC,2019-07-07 23:59:59,11541.6198726,11148.8048129,11217.6159338,11450.8467553,19369044276.9011,203881891345.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2262,Bitcoin,BTC,2019-07-08 23:59:59,12345.8331464,11393.3743129,11446.5971553,12285.958217,23482551458.3087,218778355444.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2263,Bitcoin,BTC,2019-07-09 23:59:59,12779.1320971,12233.2620314,12284.3264649,12573.8129407,28167921522.6206,223928128582.652,12573.813,11903.449,10636.22,11480.8125,11864.604,12201.907,12854.857,12156.512,12174.68,10973.137,11844.622,12216.381,12547.253,13263.361,11358.661,12219.382,11067.112,11954.418,12327.312,12654.776,13500.382,11815.986,11970.379,10880.421,11720.794,12057.97,12437.19,13393.351,11392.379,11779.55,10734.855,11574.821,11895.865,12298.056,13287.701
2264,Bitcoin,BTC,2019-07-10 23:59:59,13129.5289339,11710.9784147,12571.5371616,12156.5126313,33627574244.0567,216515999522.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2265,Bitcoin,BTC,2019-07-11 23:59:59,12144.6227945,11158.9228142,12139.7138379,11358.661752,28595327690.1018,202324174691.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2266,Bitcoin,BTC,2019-07-12 23:59:59,11905.4870064,11179.1448437,11354.299624,11815.9866867,23534692796.6076,210494417831.881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267,Bitcoin,BTC,2019-07-13 23:59:59,11841.9572004,10908.4793185,11813.1273165,11392.3793357,21042616383.5567,202968191000.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2268,Bitcoin,BTC,2019-07-14 23:59:59,11451.2037673,10234.5764143,11381.0208987,10256.0582756,22486000001.3479,182741933551.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2269,Bitcoin,BTC,2019-07-15 23:59:59,11052.7667966,9992.00724951,10257.8385363,10895.0893874,25384047206.6059,194147627474.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2270,Bitcoin,BTC,2019-07-16 23:59:59,10996.6332798,9448.1067483,10896.6533265,9477.64204235,24151199069.746,168908640950.353,9477.642,10957.372,10135.928,10858.084,11164.692,11584.411,12272.635,9693.803,10473.033,9636.966,10223.642,10462.591,10933.877,11740.1875,10666.483,10056.754,9143.017,9701.573,9948.8,10383.7295,11262.319,10530.732,10036.27,9065.324,9717.075,10002.264,10358.707,11201.329,10767.14,10082.504,9149.367,9894.481,10192.191,10498.817,11310.681
2271,Bitcoin,BTC,2019-07-17 23:59:59,9963.13442838,9163.13464449,9471.21400074,9693.80272448,24569921548.6747,172777250514.701,9693.803,10240.587,9494.285,10119.978,10371.129,10821.368,11520.404,10666.483,9884.066,9092.16,9641.072,9861.347,10313.821,11081.5205,10530.732,9910.158,9023.722,9658.096,9934.858,10286.684,11069.674,10767.14,10036.742,9129.698,9858.507,10161.676,10452.102,11231.973,10599.105,10197.843,9323.914,10134.733,10442.615,10705.447,11485.337
2272,Bitcoin,BTC,2019-07-18 23:59:59,10736.8430131,9376.79846015,9698.50274016,10666.4828491,25187024648.1732,190129918120.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2273,Bitcoin,BTC,2019-07-19 23:59:59,10716.9806727,10229.6289244,10653.956443,10530.7326264,20727426309.5903,187725578627.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,Bitcoin,BTC,2019-07-20 23:59:59,11048.6623461,10451.2760142,10525.819,10767.1395226,20206615154.6533,191963691255.277,10767.14,10418.537,9346.254,10077.683,10395.463,10709.559,11313.317,10599.105,10530.801,9508.466,10243.797,10544.44,10853.06,11513.534,10343.106,10537.868,9548.368,10308.553,10617.128,10904.749,11659.72,9900.768,10452.589,9506.519,10272.976,10567.839,10868.229,11687.416,9811.926,10208.964,9332.72,10078.744,10344.17,10676.754,11540.198
2275,Bitcoin,BTC,2019-07-21 23:59:59,10841.8877848,10389.5998035,10777.5296892,10599.1053965,17130580467.0391,188987475961.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276,Bitcoin,BTC,2019-07-22 23:59:59,10651.7912019,10154.9215831,10596.9480747,10343.1061684,16334414913.1969,184443440747.993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2277,Bitcoin,BTC,2019-07-23 23:59:59,10346.7477047,9883.59513007,10346.7477047,9900.76801058,17851916994.61,176572890701.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2278,Bitcoin,BTC,2019-07-24 23:59:59,9908.7972369,9614.30658327,9887.73084418,9811.92618837,17398734321.6307,175005760793.922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,Bitcoin,BTC,2019-07-25 23:59:59,10154.2540296,9773.95670972,9809.09690775,9911.84226491,15821952090.4731,176806451137.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2280,Bitcoin,BTC,2019-07-26 23:59:59,9916.51772964,9717.9822414,9913.12718948,9870.30353766,14495714483.2295,176085968354.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281,Bitcoin,BTC,2019-07-27 23:59:59,10167.3205575,9411.52180812,9871.16499086,9477.67767811,16817809536.373,169099540423.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2282,Bitcoin,BTC,2019-07-28 23:59:59,9575.54534858,9252.2968633,9491.62688749,9552.86043541,13738687092.7752,170461958073.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2283,Bitcoin,BTC,2019-07-29 23:59:59,9681.64800826,9472.94833737,9548.17889422,9519.14591371,13791445323.2415,169880343826.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284,Bitcoin,BTC,2019-07-30 23:59:59,9701.7593939,9437.3362874,9522.32895542,9607.42368665,13829811132.0847,171472452506.045,9607.424,9621.224,8722.355,9379.721,9652.68,9978.911,10571.169,10085.627,9571.651,8690.807,9323.44,9572.762,9897.738,10548.403,10399.67,9635.5,8743.219,9431.545,9708.657,9981.192,10687.848,10518.175,9816.625,8933.998,9700.1,9993.815,10232.959,10960.808,10821.727,9991.782,9156.605,9985.525,10278.183,10510.527,11259.164
2285,Bitcoin,BTC,2019-07-31 23:59:59,10085.6277491,9598.09768275,9604.05115871,10085.6277491,16631520647.7532,180028959602.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286,Bitcoin,BTC,2019-08-01 23:59:59,10446.9203303,9922.01981608,10077.442592,10399.6694229,17165337857.81,185653203391.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287,Bitcoin,BTC,2019-08-02 23:59:59,10657.95271,10371.0139875,10402.0434274,10518.1746772,17489094081.7003,187791090996.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2288,Bitcoin,BTC,2019-08-03 23:59:59,10946.7813264,10503.5043975,10519.278349,10821.7265103,15352685060.58,193233960601.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2289,Bitcoin,BTC,2019-08-04 23:59:59,11009.2069143,10620.2782517,10821.6329392,10970.1842157,16530894786.8053,195907875403.024,10970.185,10662.138,9392.948,10159.9375,10503.059,10777.559,11367.902,11805.654,10817.093,9661.504,10440.111,10761.508,11039.094,11686.481,11478.169,11083.244,9995.234,10857.305,11207.465,11443.709,12166.226,11941.969,11243.001,10235.023,11138.107,11480.803,11730.956,12529.678,11966.407,11418.956,10475.613,11421.158,11755.044,12026.809,12875.067
2290,Bitcoin,BTC,2019-08-05 23:59:59,11895.0919275,10960.7357349,10960.7357349,11805.6537253,23875988832.3366,210848822060.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2291,Bitcoin,BTC,2019-08-06 23:59:59,12273.8213783,11290.7316542,11811.5450274,11478.1693461,23635107659.8143,205023347814.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2292,Bitcoin,BTC,2019-08-07 23:59:59,12036.9898905,11433.701205,11476.1934394,11941.9683406,22194988641.2161,213330426788.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2293,Bitcoin,BTC,2019-08-08 23:59:59,11979.4201746,11556.1684508,11954.0403364,11966.407405,19481591729.5165,213788089212.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2294,Bitcoin,BTC,2019-08-09 23:59:59,11970.4577149,11709.7453788,11953.4695395,11862.93676,18339989959.5105,211961319132.719,11862.937,11931.797,10591.046,11423.372,11804.766,12143.649,12813.03,11354.024,11962.113,10731.329,11543.41,11891.18,12249.633,12996.494,11523.579,11765.359,10607.105,11400.875,11739.725,12103.21,12975.241,11382.616,11600.95,10495.153,11296.594,11627.51,11998.424,12927.875,10895.83,11415.737,10385.009,11201.128,11517.285,11899.087,12851.813
2295,Bitcoin,BTC,2019-08-10 23:59:59,11915.6552603,11323.8987573,11861.5566954,11354.0242177,18125355447.0493,202890020454.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2296,Bitcoin,BTC,2019-08-11 23:59:59,11523.5793784,11248.2948234,11349.7398943,11523.5793784,15774371517.9934,205941632234.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2297,Bitcoin,BTC,2019-08-12 23:59:59,11528.1893667,11320.9515001,11528.1893667,11382.6159562,13647198229.0109,203441494985.163,11382.616,11662.425,10582.315,11360.49,11705.691,12108.418,12810.827,10895.83,11542.623,10486.376,11214.966,11525.479,11944.333,12729.008,10051.704,11283.493,10221.09,10932.738,11244.303,11645.858,12534.75,10311.545,10830.779,9802.334,10470.921,10755.938,11175.213,12126.377,10374.34,10468.6875,9487.591,10163.728,10436.366,10848.532,11791.791
2298,Bitcoin,BTC,2019-08-13 23:59:59,11420.0498609,10830.3269144,11385.0524972,10895.8304358,16681503536.9668,194762696644.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2299,Bitcoin,BTC,2019-08-14 23:59:59,10889.5569207,10028.1353635,10889.4877427,10051.7039313,19990838299.8764,179692803424.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2300,Bitcoin,BTC,2019-08-15 23:59:59,10437.4106507,9675.3164202,10038.4217089,10311.545429,22899115082.1403,184357666577.279,10311.545,10692.816,9852.862,10519.906,10796.934,11240.844,11948.898,10374.34,10415.526,9544.138,10146.599,10394.802,10840.828,11617.804,10231.744,10257.477,9324.761,9959.13,10236.811,10618.869,11448.251,10345.81,10155.123,9213.013,9895.331,10183.508,10526.347,11366.539,10916.054,10096.144,9193.192,9930.004,10216.739,10536.199,11368.587
2301,Bitcoin,BTC,2019-08-16 23:59:59,10524.3498284,9855.47883007,10319.4203458,10374.3393471,20228207096.3622,185500055338.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2302,Bitcoin,BTC,2019-08-17 23:59:59,10452.6246924,10086.6979603,10358.7225407,10231.7438454,13778035685.0204,182966857173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2303,Bitcoin,BTC,2019-08-18 23:59:59,10487.070244,10119.0946079,10233.0062966,10345.8103795,12999813869.0485,185022920955.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2304,Bitcoin,BTC,2019-08-19 23:59:59,10916.0538702,10313.2044338,10350.283631,10916.0538702,16038264603.2616,195243306008.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2305,Bitcoin,BTC,2019-08-20 23:59:59,10947.0417192,10618.9606782,10916.3467171,10763.2326304,15053082175.362,192530283565.253,10763.232,10668.951,9539.901,10300.817,10636.472,10938.894,11542.822,10138.049,10747.1875,9686.968,10437.175,10745.296,11056.589,11728.849,10131.057,10565.983,9558.662,10287.146,10582.733,10900.474,11690.477,10407.965,10354.387,9389.882,10109.012,10388.999,10721.124,11568.994,10159.96,10227.235,9313.792,10061.078,10335.047,10664.602,11518.939
2306,Bitcoin,BTC,2019-08-21 23:59:59,10798.7297949,9962.7216442,10764.5727493,10138.049355,19473084767.8293,181364502141.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2307,Bitcoin,BTC,2019-08-22 23:59:59,10232.9960286,9831.46262049,10142.52143,10131.0561021,17097508856.2413,181257125782.967,10131.057,10483.831,9419.963,10122.939,10425.939,10775.709,11417.288,10407.965,10332.156,9324.812,9982.459,10251.027,10614.365,11324.494,10159.96,10248.895,9257.695,9947.914,10236.195,10557.31,11333.774,10138.518,10156.846,9207.485,9928.76,10216.1045,10523.723,11334.903,10370.82,10048.587,9165.378,9913.984,10189.821,10497.829,11323.742
2308,Bitcoin,BTC,2019-08-23 23:59:59,10442.4435166,10078.1927261,10136.3095336,10407.965329,15627023886.2172,186231409722.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2309,Bitcoin,BTC,2019-08-24 23:59:59,10418.0204345,9982.29685483,10407.6442328,10159.9605385,15451030650.3596,181813631752.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2310,Bitcoin,BTC,2019-08-25 23:59:59,10304.6222586,10008.7887534,10160.7370213,10138.517665,14153856609.6535,181450186164.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2311,Bitcoin,BTC,2019-08-26 23:59:59,10512.3277534,10126.2995187,10126.2995187,10370.8201605,18438654079.5348,185625235888.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2312,Bitcoin,BTC,2019-08-27 23:59:59,10381.3283434,10087.3005576,10372.8263035,10185.4998997,14762609502.7663,182325540954.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2313,Bitcoin,BTC,2019-08-28 23:59:59,10279.3659944,9716.65581044,10203.4268025,9754.42327325,17603790323.1144,174627460399.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2314,Bitcoin,BTC,2019-08-29 23:59:59,9756.78570735,9421.63015965,9756.78570735,9510.20054413,17045878500.7915,170274910132.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2315,Bitcoin,BTC,2019-08-30 23:59:59,9656.12392624,9428.30239699,9514.84485249,9598.17364826,13595263986.4386,171869216523.885,9598.173,9828.454,8950.304,9601.464,9870.161,10228.451,10851.987,9630.663,9668.978,8806.122,9414.315,9655.032,10016.258,10702.268,9757.971,9552.361,8673.703,9306.351,9565.184,9882.439,10630.527,10346.761,9525.917,8652.952,9334.865,9602.954,9890.026,10654.356,10623.54,9659.814,8815.737,9580.362,9860.255,10114.779,10866.39
2316,Bitcoin,BTC,2019-08-31 23:59:59,9673.22043974,9531.79983914,9597.5394476,9630.66384768,11454806419.0115,172470743516.177,9630.663,9738.07,8895.664,9550.725,9820.221,10170.417,10780.819,9757.971,9637.216,8793.79,9413.39,9657.582,10007.681,10680.581,10346.761,9582.351,8712.617,9363.796,9628.124,9932.995,10669.155,10623.54,9723.46,8841.336,9573.312,9859.536,10120.576,10864.346,10594.493,9935.9,9087.262,9903.638,10198.708,10434.64,11180.15
2317,Bitcoin,BTC,2019-09-01 23:59:59,9796.75596805,9582.94463078,9630.59319616,9757.97031807,11445355859.3666,174768292883.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2318,Bitcoin,BTC,2019-09-02 23:59:59,10396.5913249,9730.65071681,9757.47323681,10346.7607927,17248102293.7972,185333114163.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319,Bitcoin,BTC,2019-09-03 23:59:59,10736.1047208,10308.5478807,10345.7251399,10623.5401172,19384917988.7139,190312487956.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2320,Bitcoin,BTC,2019-09-04 23:59:59,10762.6442123,10434.7103971,10621.1803306,10594.4933536,16742664768.544,189810010607.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2321,Bitcoin,BTC,2019-09-05 23:59:59,10627.2698685,10516.4182336,10588.1840215,10575.533284,14551239507.9754,189492405382.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2322,Bitcoin,BTC,2019-09-06 23:59:59,10898.7621803,10292.3001305,10578.1978276,10353.3025592,19536574782.8784,185530405363.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2323,Bitcoin,BTC,2019-09-07 23:59:59,10558.673705,10348.9192522,10353.9315807,10517.254784,15307366476.4524,188488525926.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2324,Bitcoin,BTC,2019-09-08 23:59:59,10595.6380804,10409.091259,10518.1141171,10441.275979,13670567492.7551,187150078006.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2325,Bitcoin,BTC,2019-09-09 23:59:59,10450.3115318,10144.929455,10443.2285007,10334.9741628,17595943367.9607,185263578990.272,10334.975,10561.18,9512.351,10229.87,10538.484,10886.794,11520.164,10115.976,10476.177,9466.51,10147.245,10424.926,10782.983,11487.106,10178.372,10304.22,9312.741,9995.928,10279.015,10614.031,11406.229,10410.127,10175.164,9213.476,9921.287,10203.667,10525.963,11351.601,10360.547,10121.9,9214.128,9969.095,10249.922,10558.609,11384.65
2326,Bitcoin,BTC,2019-09-10 23:59:59,10394.3539227,10020.5734003,10336.4084054,10115.9757913,14906809639.1074,181360731382.795,10115.976,10477.254,9454.635,10165.173,10469.85,10819.011,11452.087,10178.372,10345.689,9363.18,10027.055,10296.717,10660.188,11367.239,10410.127,10208.104,9232.338,9910.337,10191.91,10523.3125,11308.204,10360.547,10176.3,9219.958,9945.527,10235.557,10541.595,11349.318,10358.049,10141.97,9245.361,10014.613,10299.045,10597.01,11414.189
2327,Bitcoin,BTC,2019-09-11 23:59:59,10215.9477875,9980.77667261,10123.0347321,10178.3718893,15428063426.0714,182502788242.499,10178.372,10333.697,9347.993,10042.4375,10337.481,10692.267,11326.478,10410.127,10235.03,9278.3545,9937.539,10204.698,10564.38,11263.978,10360.547,10196.693,9236.287,9932.691,10221.538,10536.2705,11302.924,10358.049,10187.487,9249.88,9990.533,10283.859,10578.953,11377.358,10347.713,10157.922,9276.309,10053.663,10338.169,10631.901,11447.438
2328,Bitcoin,BTC,2019-09-12 23:59:59,10442.2538742,10099.2419536,10176.8193616,10410.1268031,15323563925.0222,186678943058.602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329,Bitcoin,BTC,2019-09-13 23:59:59,10441.4890164,10226.5969003,10415.3625333,10360.5472773,14109864674.7053,185809163035.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2330,Bitcoin,BTC,2019-09-14 23:59:59,10422.1334739,10291.6944928,10345.4037591,10358.0491621,13468713124.1199,185784300332.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2331,Bitcoin,BTC,2019-09-15 23:59:59,10387.0348987,10313.092448,10356.4657676,10347.7129074,12043433567.3488,185618174383.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332,Bitcoin,BTC,2019-09-16 23:59:59,10386.8668661,10189.7445857,10347.2222579,10276.7935649,15160167778.756,184366827555.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2333,Bitcoin,BTC,2019-09-17 23:59:59,10296.7717172,10199.7397431,10281.5133161,10241.2721545,15304603363.0642,183748515827.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2334,Bitcoin,BTC,2019-09-18 23:59:59,10275.9290823,10191.4695236,10247.7960832,10198.2484072,16169268880.2039,182998899156.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2335,Bitcoin,BTC,2019-09-19 23:59:59,10295.6689895,9851.69215634,10200.4958846,10266.4149694,19937691247.0366,184240949577.458,10266.415,10322.6045,9305.544,10008.302,10308.415,10649.3125,11272.101,10181.641,10278.771,9294.405,9970.996,10245.249,10589.333,11275.85,10019.717,10189.2295,9218.024,9913.614,10199.205,10512.961,11280.235,10070.392,10076.436,9139.251,9854.417,10134.911,10442.823,11251.967,9729.323,9966.158,9086.742,9827.849,10097.948,10406.088,11228.738
2336,Bitcoin,BTC,2019-09-20 23:59:59,10285.8722648,10132.1861639,10266.3185338,10181.6413094,14734189639.282,182738947695.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337,Bitcoin,BTC,2019-09-21 23:59:59,10188.0979122,10000.7080483,10183.6480972,10019.7169101,13425266806.3321,179853287294.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2338,Bitcoin,BTC,2019-09-22 23:59:59,10074.4444155,9922.53339543,10024.1152629,10070.3921064,13199651698.4687,180784051698.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339,Bitcoin,BTC,2019-09-23 23:59:59,10074.238246,9727.14357367,10067.9626513,9729.32376435,15144925408.1142,174674558022.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2340,Bitcoin,BTC,2019-09-24 23:59:59,9804.31716645,8370.80138242,9729.32139737,8620.56642733,25002886688.9271,154785821876.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2341,Bitcoin,BTC,2019-09-25 23:59:59,8744.82844926,8325.39633159,8603.42867242,8486.99297206,21744728352.6112,152404005090.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2342,Bitcoin,BTC,2019-09-26 23:59:59,8515.68528527,7895.6296228,8487.66958635,8118.96756783,19258205289.3518,145812492487.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2343,Bitcoin,BTC,2019-09-27 23:59:59,8271.52075751,7965.92265351,8113.10095,8251.84555744,16408941155.5063,148212635834.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2344,Bitcoin,BTC,2019-09-28 23:59:59,8285.6167637,8125.43166316,8251.27362342,8245.91515478,14141152736.1915,148122503615.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2345,Bitcoin,BTC,2019-09-29 23:59:59,8261.70737338,7990.49716007,8246.03737695,8104.18567564,13034629108.5014,145590374680.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2346,Bitcoin,BTC,2019-09-30 23:59:59,8314.23099666,7830.75876126,8104.22636732,8293.86774062,17115474183.4674,149011567415.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2347,Bitcoin,BTC,2019-10-01 23:59:59,8497.6920351,8232.67960132,8299.72110496,8343.2766814,15305343412.8303,149913972767.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2348,Bitcoin,BTC,2019-10-02 23:59:59,8393.04164486,8227.69570267,8344.21264933,8393.04164486,13125712442.6871,150823797662.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2349,Bitcoin,BTC,2019-10-03 23:59:59,8414.22717061,8146.43684146,8390.77428822,8259.99197863,13668823409.3658,148448162840.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350,Bitcoin,BTC,2019-10-04 23:59:59,8260.05563096,8151.23660841,8259.49447523,8205.93924121,13139456229.4067,147491804056.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351,Bitcoin,BTC,2019-10-05 23:59:59,8215.52593054,8071.12083379,8210.14909246,8151.50052921,12200497197.2163,146529229668.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2352,Bitcoin,BTC,2019-10-06 23:59:59,8161.41016074,7958.85083002,8149.87688203,7988.15595888,13160830305.1899,143607672862.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353,Bitcoin,BTC,2019-10-07 23:59:59,8308.45022135,7905.76589842,7989.12044675,8245.622933,18009742607.4426,148252589805.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2354,Bitcoin,BTC,2019-10-08 23:59:59,8332.71517142,8185.7629675,8246.84962925,8228.7831528,15592264032.1241,147966069981.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2355,Bitcoin,BTC,2019-10-09 23:59:59,8627.70620766,8169.29898629,8229.84046087,8595.73981722,19384942333.2248,154579656110.395,8595.74,8245.784,7385.868,7969.3115,8205.554,8460.677,8964.853,8586.474,8315.918,7495.503,8087.0933,8311.139,8550.305,9092.179,8321.757,8354.347,7568.7476,8199.27,8435.956,8642.927,9247.27,8336.555,8319.638,7582.626,8230.569,8456.842,8667.221,9316.541,8321.005,8245.488,7565.1406,8224.262,8435.548,8657.479,9330.855
2356,Bitcoin,BTC,2019-10-10 23:59:59,8625.27283353,8471.93362208,8585.2798473,8586.47342543,17618660671.4154,154430515160.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2357,Bitcoin,BTC,2019-10-11 23:59:59,8721.78072149,8316.18140086,8585.26280768,8321.75671178,19604381101.2277,149685618275.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2358,Bitcoin,BTC,2019-10-12 23:59:59,8415.24222171,8313.34130028,8315.66465289,8336.55527417,14532641604.5306,149965767624.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359,Bitcoin,BTC,2019-10-13 23:59:59,8470.98789038,8276.61224603,8336.90223051,8321.00574668,13808286058.975,149700817938.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2360,Bitcoin,BTC,2019-10-14 23:59:59,8390.20904169,8284.13119151,8320.83224411,8374.6864467,15151387859.0232,150680499056.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361,Bitcoin,BTC,2019-10-15 23:59:59,8410.71471368,8182.70662559,8373.45825537,8205.36931588,15220412631.575,147650082214.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2362,Bitcoin,BTC,2019-10-16 23:59:59,8216.81221666,7985.08963712,8204.67452005,8047.52686305,16071646995.521,144823993562.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
