SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
2452,Bitcoin,BTC,2020-01-14 23:59:59,8879.51152651,8140.93309605,8140.93309605,8827.76442606,44841784107.1774,160319484882.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2453,Bitcoin,BTC,2020-01-15 23:59:59,8890.11741953,8657.18744654,8825.34368451,8807.01027532,40102834649.9655,159959191211.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2454,Bitcoin,BTC,2020-01-16 23:59:59,8846.46109861,8612.09583682,8812.48149122,8723.78576573,31313981930.8235,158465055984.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2455,Bitcoin,BTC,2020-01-17 23:59:59,8958.12195167,8677.3163483,8725.20996387,8929.0376776,36372139320.4446,162211148777.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2456,Bitcoin,BTC,2020-01-18 23:59:59,9012.19810645,8827.33234474,8927.21225983,8942.80890321,32337772626.799,162475965880.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2457,Bitcoin,BTC,2020-01-19 23:59:59,9164.36225977,8620.0799932,8941.44574506,8706.24512993,34217320471.3994,158194319734.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2458,Bitcoin,BTC,2020-01-20 23:59:59,8745.59079709,8560.47404294,8704.63181434,8657.64293942,26422375678.0529,157327553259.434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2459,Bitcoin,BTC,2020-01-21 23:59:59,8755.70629569,8544.52045256,8658.99118302,8745.89478833,24097418512.0058,158947996833.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2460,Bitcoin,BTC,2020-01-22 23:59:59,8792.9938714,8636.7474349,8744.21075075,8680.87604222,22600204050.5816,157783273070.101,8680.875,8786.959,8039.7183,8523.035,8835.836,8966.269,9378.463,8406.516,8829.172,7979.923,8572.509,8771.292,9119.212,9740.563,8445.434,8684.648,7757.763,8352.181,8723.087,9091.628,9824.386,8367.848,8679.989,7501.514,8262.831,8704.116,9147.376,10028.391,8596.83,8641.632,7493.1226,8342.283,8625.044,9240.31,10346.738
2461,Bitcoin,BTC,2020-01-23 23:59:59,8687.74708842,8333.63787363,8680.65055954,8406.5160678,25770680778.6907,152813329632.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2462,Bitcoin,BTC,2020-01-24 23:59:59,8514.66703526,8266.84057849,8405.56773288,8445.43428152,24397913025.6774,153536829768.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2463,Bitcoin,BTC,2020-01-25 23:59:59,8458.45301525,8296.21900672,8440.11958702,8367.84777344,19647331548.6757,152143262649.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2464,Bitcoin,BTC,2020-01-26 23:59:59,8602.40124618,8325.49808268,8364.41006958,8596.82983316,22177678795.56,156322174637.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2465,Bitcoin,BTC,2020-01-27 23:59:59,8977.7269618,8597.30877926,8597.30877926,8909.81917753,28647338393.165,162027957434.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2466,Bitcoin,BTC,2020-01-28 23:59:59,9358.59031703,8908.44692853,8912.52433979,9358.59031703,34398744402.6914,170205617954.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2467,Bitcoin,BTC,2020-01-29 23:59:59,9406.43179329,9269.46813861,9357.47037892,9316.62950445,30682598115.464,169460984603.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2468,Bitcoin,BTC,2020-01-30 23:59:59,9553.12613251,9230.89727886,9316.01697842,9508.9935947,32378792850.8777,172978577930.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2469,Bitcoin,BTC,2020-01-31 23:59:59,9521.70592625,9230.77618023,9508.31314184,9350.52936518,29432489719.1331,170112778161.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2470,Bitcoin,BTC,2020-02-01 23:59:59,9439.323332,9313.2387904,9346.35762761,9392.87536841,25922656496.1848,170900662180.114,9392.875,9438.856,8593.806,9169.988,9493.046,9628.103,10050.443,9344.365,9494.275,8552.907,9209.602,9413.166,9783.83,10435.3125,9293.521,9332.177,8310.587,8954.51,9384.224,9736.224,10523.008,9180.963,9315.462,8044.069,8874.521,9328.836,9810.249,10746.371,9613.424,9279.548,8000.416,8912.323,9253.224,9932.577,11070.507
2471,Bitcoin,BTC,2020-02-02 23:59:59,9468.79761797,9217.82397728,9389.82059095,9344.36529292,30835736946.1066,170034976661.751,9344.365,9468.834,8610.522,9172.23,9507.232,9642.112,10079.823,9293.521,9521.05,8564.608,9211.126,9426.451,9801.473,10458.01,9180.963,9358.797,8319.318,8966.813,9387.6045,9759.473,10558.41,9613.424,9345.1045,8045.4565,8886.6455,9344.323,9828.966,10782.95,9729.802,9310.105,8013.2188,8935.158,9269.003,9952.762,11108.065
2472,Bitcoin,BTC,2020-02-03 23:59:59,9540.37173779,9248.63423233,9344.68367852,9293.52108908,30934096508.7388,169126861033.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2473,Bitcoin,BTC,2020-02-04 23:59:59,9331.26581712,9112.8114171,9292.84190002,9180.9629665,29893183716.0878,167093636161.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2474,Bitcoin,BTC,2020-02-05 23:59:59,9701.30003735,9163.70413921,9183.41577743,9613.42428895,35222060874.4553,174983423932.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2475,Bitcoin,BTC,2020-02-06 23:59:59,9824.61926061,9539.8180851,9617.8210448,9729.80223149,37628823715.5135,177118274393.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2476,Bitcoin,BTC,2020-02-07 23:59:59,9834.71678972,9726.00315742,9726.00315742,9795.94377253,34522718159.4693,178339437206.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2477,Bitcoin,BTC,2020-02-08 23:59:59,9876.74934121,9678.90979138,9793.07042002,9865.11946905,35172043761.8284,179615828322.347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478,Bitcoin,BTC,2020-02-09 23:59:59,10129.4351603,9850.39221314,9863.89488145,10116.673759,35807884663.4158,184214765394.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479,Bitcoin,BTC,2020-02-10 23:59:59,10165.765355,9784.563802,10115.559686,9856.61149362,39386548074.7018,179494809265.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480,Bitcoin,BTC,2020-02-11 23:59:59,10210.0526411,9729.33489054,9855.89170857,10208.2362609,37648059388.6878,185917114988.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481,Bitcoin,BTC,2020-02-12 23:59:59,10393.6117227,10202.3876541,10202.3876541,10326.0545246,43444303830.2328,188081204385.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482,Bitcoin,BTC,2020-02-13 23:59:59,10457.6271997,10116.1614999,10323.9604932,10214.3794638,49356071372.9288,186065003525.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483,Bitcoin,BTC,2020-02-14 23:59:59,10321.9957973,10125.5337907,10211.5503892,10312.1160909,43338264161.5617,187862645448.777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484,Bitcoin,BTC,2020-02-15 23:59:59,10341.5559017,9874.4275077,10313.8568369,9889.42462838,43865054831.0045,180179996218.634,9889.425,10319.85,9416.835,10018.69,10375.716,10506.75,10989.989,9934.434,10409.875,9363.937,10064.633,10287.657,10691.726,11423.705,9690.143,10247.204,9110.119,9775.588,10265.745,10660.07,11526.582,10141.997,10265.72,8781.661,9731.242,10209.9375,10746.639,11752.681,9633.387,10229.641,8754.934,9783.696,10136.667,10882.858,12135.126
2485,Bitcoin,BTC,2020-02-16 23:59:59,10053.9690091,9722.38715745,9889.17970534,9934.43339025,43374780305.4408,181017665264.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486,Bitcoin,BTC,2020-02-17 23:59:59,9938.81578,9507.63799409,9936.56026014,9690.14261814,45998298412.6028,176585280987.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487,Bitcoin,BTC,2020-02-18 23:59:59,10161.9353141,9632.38276334,9691.23094489,10141.9963705,47271023953.4278,184838512656.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488,Bitcoin,BTC,2020-02-19 23:59:59,10191.6758471,9611.22354001,10143.7983568,9633.38688518,46992019709.9208,175585931679.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489,Bitcoin,BTC,2020-02-20 23:59:59,9643.21673144,9507.90006137,9629.32531033,9608.47590343,44925260236.831,175147142158.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490,Bitcoin,BTC,2020-02-21 23:59:59,9723.01498512,9589.74360064,9611.78201954,9686.44119763,40930547512.6559,176587087363.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2491,Bitcoin,BTC,2020-02-22 23:59:59,9698.23112312,9600.72878571,9687.70676008,9663.18182933,35838025154.2608,176180696547.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492,Bitcoin,BTC,2020-02-23 23:59:59,9937.40410608,9657.79114467,9663.31864201,9924.51522822,41185185761.491,180963233539.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2493,Bitcoin,BTC,2020-02-24 23:59:59,9951.74614899,9537.04322252,9921.58346055,9650.17480677,45080496648.3463,175977808525.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2494,Bitcoin,BTC,2020-02-25 23:59:59,9652.73686506,9305.02118582,9651.31279866,9341.70516876,42515259129.2118,170369581557.89,9341.704,9798.095,8964.994,9514.3125,9852.253,9977.549,10437.894,8820.521,9874.159,8906.426,9567.905,9772.831,10158.668,10856.569,8784.493,9723.54,8668.07,9293.137,9747.352,10133.938,10945.625,8672.455,9739.548,8359.234,9246.349,9705.697,10208.695,11158.179,8599.509,9706.723,8345.15,9312.675,9629.186,10321.914,11531.334
2495,Bitcoin,BTC,2020-02-26 23:59:59,9354.77831023,8704.4265506,9338.29028024,8820.52220005,50420050761.9225,160879489024.207,8820.521,9614.747,8821.437,9337.704,9678.069,9788.395,10274.624,8784.493,9695.133,8750.471,9389.867,9604.444,9981.484,10679.356,8672.455,9546.673,8525.21,9136.691,9573.449,9976.212,10782.041,8599.509,9574.875,8210.648,9082.974,9538.075,10039.284,10986.273,8562.454,9535.845,8216.365,9171.88,9465.772,10146.894,11369.616
2496,Bitcoin,BTC,2020-02-27 23:59:59,8932.89304727,8577.19930942,8825.09351775,8784.49384867,45470195695.0864,160238496932.208,8784.493,9238.839,8544.987,8997.99,9330.714,9422.304,9931.102,8672.455,9320.792,8456.553,9053.594,9265.456,9630.107,10324.684,8599.509,9188.635,8253.808,8821.984,9233.891,9655.415,10432.019,8562.454,9238.787,7929.0815,8775.367,9210.369,9704.262,10619.14,8869.67,9192.051,7969.6953,8900.597,9143.2295,9791.694,11024.175
2497,Bitcoin,BTC,2020-02-28 23:59:59,8890.45600513,8492.93215312,8788.72854689,8672.45534996,44605450442.7398,158211707018.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2498,Bitcoin,BTC,2020-02-29 23:59:59,8775.63201232,8599.50861972,8671.21254207,8599.50861972,35792392544.0102,156895988083.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2499,Bitcoin,BTC,2020-03-01 23:59:59,8726.79676016,8471.21262606,8599.7583441,8562.45405008,35349164300.1413,156238987739.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2500,Bitcoin,BTC,2020-03-02 23:59:59,8921.30839546,8532.63094465,8563.26425933,8869.67031078,42857674408.8765,161861167745.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2501,Bitcoin,BTC,2020-03-03 23:59:59,8901.59868323,8704.99029396,8865.38796487,8787.78645576,42386715820.5577,160383579416.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2502,Bitcoin,BTC,2020-03-04 23:59:59,8843.36574975,8712.43181192,8788.54218625,8755.24589461,34746706368.1467,159807857328.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2503,Bitcoin,BTC,2020-03-05 23:59:59,9142.05429624,8757.25403405,8760.28504049,9078.76279174,39698054597.4259,165731679917.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2504,Bitcoin,BTC,2020-03-06 23:59:59,9167.69579623,9032.07958273,9078.30852906,9122.54557333,40826885650.9438,166548261959.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2505,Bitcoin,BTC,2020-03-07 23:59:59,9163.22109566,8890.74417157,9121.60053553,8909.9536515,36216930369.6665,162684945902.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2506,Bitcoin,BTC,2020-03-08 23:59:59,8914.34415498,8105.25280434,8908.20601509,8108.11629101,39973102120.5682,148060284561.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2507,Bitcoin,BTC,2020-03-09 23:59:59,8177.79322362,7690.09818591,8111.14639164,7923.6447033,46936995808.1849,144706353758.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2508,Bitcoin,BTC,2020-03-10 23:59:59,8136.9452227,7814.76324378,7922.1470416,7909.72939346,42213940993.6104,144465567734.489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509,Bitcoin,BTC,2020-03-11 23:59:59,7950.81435628,7642.81243049,7910.08980669,7911.43012933,38682762604.6366,144508402670.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2510,Bitcoin,BTC,2020-03-12 23:59:59,7929.11601884,4860.35383012,7913.61638784,4970.78790105,53980357243.0501,90804613600.616,4970.7876,7959.198,7437.2285,7788.617,8062.8013,8175.658,8567.913,5563.7065,8012.8076,7341.9023,7868.8647,8026.179,8336.8,8940.732,5200.366,7907.508,7167.474,7659.876,7984.375,8349.099,8984.887,5392.315,7951.6016,6908.1533,7577.4365,7994.174,8392.448,9142.654,5014.4795,7902.973,6953.2993,7725.873,7912.2373,8424.681,9497.474
2511,Bitcoin,BTC,2020-03-13 23:59:59,5838.11493749,4106.98075029,5017.83083939,5563.70689169,74156772074.9603,101644613038.335,5563.7065,6650.7344,6445.506,6577.9434,6844.7007,6873.126,7394.9575,5200.366,6715.5596,6276.119,6668.0728,6838.0596,7111.5444,7705.1675,5392.315,6641.215,6198.3877,6558.8076,6794.429,7245.583,7795.243,5014.4795,6754.3354,5895.8813,6477.69,6833.7544,7229.5693,7905.038,5225.629,6680.271,6062.291,6767.812,6766.6025,7198.8047,8338.545
2512,Bitcoin,BTC,2020-03-14 23:59:59,5625.22650517,5125.06934725,5573.07764952,5200.36626392,36154506007.5848,95014981943.9861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2513,Bitcoin,BTC,2020-03-15 23:59:59,5836.64500618,5169.28339052,5201.06668673,5392.31488002,33997889638.762,98530059889.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2514,Bitcoin,BTC,2020-03-16 23:59:59,5385.22952159,4575.35788665,5385.22952159,5014.47997748,45368026429.6205,91633478850.4746,5014.4795,5418.2188,5308.3228,5382.074,5569.8384,5691.2495,5958.268,5225.629,5446.3086,5161.932,5521.636,5599.18,5810.0757,6292.5234,5238.4385,5414.581,5079.7495,5385.0586,5545.673,5866.085,6242.9263,6191.193,5500.81,4879.8926,5257.931,5622.5493,5895.7383,6334.3867,6198.778,5442.7544,4994.056,5526.5635,5530.9854,5799.7876,6663.2124
2515,Bitcoin,BTC,2020-03-17 23:59:59,5371.34851644,4981.90941273,5002.5781383,5225.62919259,38622642935.2466,95499941183.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2516,Bitcoin,BTC,2020-03-18 23:59:59,5331.83385967,5069.3361519,5227.1136885,5238.43857664,37878801016.3368,95740715528.8542,5238.4385,5157.7954,4989.0654,5124.746,5273.005,5397.54,5603.927,6191.193,5181.5654,4877.876,5261.441,5312.6606,5492.789,5932.0083,6198.778,5145.38,4800.9795,5099.8276,5280.823,5520.385,5850.6787,6185.066,5190.352,4641.1743,4971.494,5315.357,5563.483,5940.2275,5830.2544,5155.9546,4704.782,5167.629,5226.4536,5483.3657,6240.645
2517,Bitcoin,BTC,2020-03-19 23:59:59,6329.73594838,5236.96875288,5245.4166032,6191.19295222,51000731797.4328,113162079955.697,6191.193,5187.946,4986.018,5153.7656,5293.3867,5420.596,5617.8604,6198.778,5208.469,4887.2173,5281.246,5332.3887,5508.2646,5937.7026,6185.066,5166.578,4803.1265,5116.097,5302.872,5526.006,5857.7607,5830.2544,5199.8706,4654.313,4983.935,5329.076,5569.804,5949.1396,6416.3145,5170.895,4702.733,5156.0576,5239.119,5505.888,6240.16
2518,Bitcoin,BTC,2020-03-20 23:59:59,6844.26152806,5865.78196437,6191.65372133,6198.77820508,54442976102.5119,113309245860.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2519,Bitcoin,BTC,2020-03-21 23:59:59,6378.13517055,5932.82338618,6206.52165025,6185.06651501,42494390879.6104,113068192795.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2520,Bitcoin,BTC,2020-03-22 23:59:59,6359.69729033,5823.71407014,6185.55790292,5830.25479765,40099664740.0619,106591196068.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2521,Bitcoin,BTC,2020-03-23 23:59:59,6443.93454693,5785.00445322,5831.37473534,6416.31475839,46491915999.7158,117314776187.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2522,Bitcoin,BTC,2020-03-24 23:59:59,6789.02272423,6411.06651215,6436.64245088,6734.80378045,48221910672.248,123148917787.229,6734.8037,6121.9956,5835.5205,6091.9067,6250.081,6383.798,6604.372,6681.063,6162.101,5748.3647,6210.523,6273.7524,6480.81,6968.7334,6716.4404,6103.118,5636.1743,6001.9614,6251.484,6486.8335,6892.9067,6469.798,6123.961,5464.53,5880.5137,6254.761,6542.448,7003.8184,6242.194,6091.917,5493.687,6028.008,6167.4893,6500.4126,7314.434
2523,Bitcoin,BTC,2020-03-25 23:59:59,6892.51135949,6536.92618369,6738.71663989,6681.06312656,44590107887.9421,122174009142.91,6681.063,6410.101,6079.8423,6373.668,6531.8228,6679.691,6875.9355,6716.4404,6446.134,6002.3667,6493.609,6545.219,6768.013,7260.319,6469.798,6383.6846,5874.0874,6259.596,6531.5977,6749.3403,7171.538,6242.194,6400.477,5706.7812,6145.9,6529.1133,6820.1523,7289.4746,5922.043,6371.735,5714.491,6273.7827,6434.0,6782.3765,7594.874
2524,Bitcoin,BTC,2020-03-26 23:59:59,6735.4638794,6590.96271561,6675.17065538,6716.44054866,35319797641.53,122834375215.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2525,Bitcoin,BTC,2020-03-27 23:59:59,6793.83619652,6466.70180578,6719.38897407,6469.79813509,34585598366.5512,118336082172.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2526,Bitcoin,BTC,2020-03-28 23:59:59,6467.501165,6117.83774851,6467.25404592,6242.1938684,34885225901.0064,114183689640.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2527,Bitcoin,BTC,2020-03-29 23:59:59,6250.46730894,5920.08601757,6245.62462695,5922.0431227,28373690930.5441,108338520155.504,5922.043,6437.189,6071.7563,6329.767,6529.8496,6641.939,6945.1133,6429.842,6473.4185,5975.1084,6429.361,6538.6826,6770.1904,7274.016,6438.6445,6391.277,5851.664,6256.391,6499.6846,6792.1523,7263.3765,6606.7764,6415.3413,5659.576,6133.4146,6512.3706,6823.223,7386.1484,6793.6245,6381.17,5706.6997,6287.947,6427.8374,6810.7163,7704.759
2528,Bitcoin,BTC,2020-03-30 23:59:59,6517.19578925,5903.23434726,5925.53848884,6429.84193389,37101651525.2979,117640143688.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2529,Bitcoin,BTC,2020-03-31 23:59:59,6504.51532416,6374.16217148,6430.60652809,6438.64476637,32786468812.0812,117814077266.537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2530,Bitcoin,BTC,2020-04-01 23:59:59,6612.57379089,6202.37351173,6437.31921486,6606.77626829,40346426265.7324,120903014693.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2531,Bitcoin,BTC,2020-04-02 23:59:59,7088.24732438,6595.91827654,6606.77626829,6793.62459642,47660646124.4133,124335130640.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2532,Bitcoin,BTC,2020-04-03 23:59:59,7003.22078432,6673.33575767,6797.39659183,6733.3873906,38976504902.968,123244051099.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2533,Bitcoin,BTC,2020-04-04 23:59:59,6878.95351761,6696.48466818,6738.38301967,6867.52731596,33185988583.8042,125712834529.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2534,Bitcoin,BTC,2020-04-05 23:59:59,6883.41414332,6715.9292996,6862.53782636,6791.12944093,29510409856.1053,124328853511.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2535,Bitcoin,BTC,2020-04-06 23:59:59,7271.7811527,6782.88974461,6788.04980287,7271.7811527,46896904614.9285,133140400947.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2536,Bitcoin,BTC,2020-04-07 23:59:59,7427.93933989,7136.71418613,7273.64421075,7176.41450049,44243482667.8499,131409299432.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2537,Bitcoin,BTC,2020-04-08 23:59:59,7356.22386412,7153.30567428,7179.28341821,7334.09845346,37563249548.9382,134309895035.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2538,Bitcoin,BTC,2020-04-09 23:59:59,7341.44831412,7179.0943407,7337.9661825,7302.0895105,34815139177.5936,133737857009.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2539,Bitcoin,BTC,2020-04-10 23:59:59,7303.81519824,6802.47496589,7303.81519824,6865.49337195,43622840991.71,125755496117.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2540,Bitcoin,BTC,2020-04-11 23:59:59,6926.0696338,6789.9207024,6867.4404519,6859.08296343,31222085946.2734,125651623116.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541,Bitcoin,BTC,2020-04-12 23:59:59,7119.94706176,6811.07790015,6858.06802459,6971.09159108,35759567632.2851,127716846208.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2542,Bitcoin,BTC,2020-04-13 23:59:59,6965.61663772,6668.25976411,6965.61663772,6845.03769683,38619308647.4394,125422221237.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2543,Bitcoin,BTC,2020-04-14 23:59:59,6958.55722441,6793.82120931,6843.28177662,6842.42786097,34110434051.8629,125388687977.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2544,Bitcoin,BTC,2020-04-15 23:59:59,6928.66436972,6633.40269245,6845.56171696,6642.10989286,32288311030.7598,121731940639.413,6642.1094,6885.38,6457.197,6775.807,6988.6323,7112.338,7407.9033,7116.804,6920.658,6376.749,6865.6504,6978.182,7234.3013,7751.966,7096.184,6826.419,6228.9517,6668.5957,6944.9893,7230.961,7744.9595,7257.6646,6844.9746,6033.5396,6557.4004,6946.1406,7275.324,7884.0986,7189.425,6808.2476,6055.45,6685.0244,6858.581,7280.999,8194.968
2545,Bitcoin,BTC,2020-04-16 23:59:59,7134.45052778,6555.50427487,6640.45388894,7116.80421777,46783242376.7001,130445413270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2546,Bitcoin,BTC,2020-04-17 23:59:59,7167.18298759,7050.33182989,7116.55260865,7096.18465879,32513423567.4314,130078472088.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Bitcoin,BTC,2020-04-18 23:59:59,7269.95653094,7089.24716763,7092.29152293,7257.66485847,32447188385.9262,133053136875.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2548,Bitcoin,BTC,2020-04-19 23:59:59,7280.52178187,7167.05456229,7260.92257873,7189.42482356,31311210215.3203,131815853850.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2549,Bitcoin,BTC,2020-04-20 23:59:59,7240.29059686,6835.50314462,7186.8737411,6881.95869275,37747113935.8454,126192239912.382,6881.9585,7205.6436,6694.505,7069.0186,7286.7417,7418.9893,7704.053,6880.323,7241.068,6628.895,7153.6816,7269.49,7534.447,8055.9717,7117.207,7133.181,6465.73,6939.6533,7239.898,7509.7,8048.1997,7429.724,7129.6196,6278.206,6823.6714,7224.738,7563.126,8200.35,7550.901,7099.433,6272.628,6917.2646,7135.3916,7586.06,8498.01
2550,Bitcoin,BTC,2020-04-21 23:59:59,6934.55187057,6834.44232463,6879.78434985,6880.32347375,32589741510.7266,126175238603.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2551,Bitcoin,BTC,2020-04-22 23:59:59,7145.86574462,6867.78168929,6879.44029975,7117.20747869,33249153865.7605,130530916076.973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2552,Bitcoin,BTC,2020-04-23 23:59:59,7491.78492971,7081.5946281,7121.30605911,7429.72464927,43500782316.0712,136275638030.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2553,Bitcoin,BTC,2020-04-24 23:59:59,7574.19602617,7434.18155636,7434.18155636,7550.90102725,34636526285.7972,138512029491.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2554,Bitcoin,BTC,2020-04-25 23:59:59,7641.36397705,7521.67241878,7550.48301195,7569.93603405,32941541446.9347,138874072264.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2555,Bitcoin,BTC,2020-04-26 23:59:59,7700.59429483,7561.40785333,7570.13893823,7679.86720422,33070154490.749,140903867572.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
